mRNA,microRNA,weight,edge_color
UTP14C,hsa-mir-3655,0.2025065205,red
AADAT,hsa-mir-382,0.263979327,red
PAK7,hsa-mir-375,0.257266683,red
GFRA2,hsa-mir-345,0.3000081485,green
NKAIN2,hsa-mir-195,0.287456646,green
FXR1,hsa-mir-522,0.2541405005,red
ANAPC16,hsa-mir-664,0.348364294,red
SLC5A6,hsa-mir-2115,0.208471224,red
KCNC4,hsa-mir-1306,0.3436723865,green
NAA30,hsa-mir-421,0.23050601,red
TOLLIP,hsa-mir-517b,0.3977829485,green
LMNB2,hsa-mir-590,0.417764685,red
APITD1,hsa-mir-664,0.2322861415,red
TRIM66,hsa-mir-421,0.3670503275,green
CCNI2,hsa-mir-3941,0.205878237,red
B3GNT5,hsa-mir-589,0.2208035605,red
CNOT7,hsa-mir-221,0.2249412165,green
WDR55,hsa-mir-21,0.264931625,red
TAX1BP1,hsa-mir-520f,0.415913483,red
MARCH3,hsa-mir-579,0.3028354955,green
LRRCC1,hsa-mir-206,0.215619078,red
GPRIN1,hsa-mir-2110,0.21702454,green
MGRN1,hsa-mir-2116,0.3324521045,green
HBS1L,hsa-mir-106b,0.328908953,red
MAD2L1BP,hsa-mir-660,0.230318596,red
ZNF662,hsa-mir-452,0.2614490595,green
LCORL,hsa-mir-204,0.2955423515,red
TMEM194B,hsa-mir-607,0.322789994,red
FOXM1,hsa-mir-216a,0.215164904,red
LONRF2,hsa-mir-625,0.375867018,green
WDR62,hsa-mir-17,0.2423689195,red
VMA21,hsa-mir-570,0.2244362595,red
KCNAB2,hsa-mir-1292,0.402878494,green
TIMP2,hsa-mir-221,0.3939066755,red
ARL5B,hsa-mir-2116,0.2345535175,red
TBC1D4,hsa-mir-495,0.2433071445,red
SLTM,hsa-mir-221,0.2369778835,green
XRN1,hsa-mir-181d,0.2190075415,green
CXorf21,hsa-mir-193b,0.3529580195,green
LRRC27,hsa-mir-31,0.279180305,green
IFI16,hsa-mir-664,0.3243768845,green
KLHL21,hsa-mir-338,0.316751961,red
TOR1AIP2,hsa-mir-1323,0.2825055435,red
NEFM,hsa-mir-95,0.217129668,red
PLCD3,hsa-mir-3922,0.305706931,red
PAPOLA,hsa-mir-92b,0.327978302,red
MDC1,hsa-let-7i,0.2189791215,green
JMY,hsa-mir-1323,0.2261333005,red
HAS3,hsa-mir-1304,0.189913919,green
STARD13,hsa-mir-10b,0.2415808125,red
EML3,hsa-mir-1908,0.351268524,green
CSRP1,hsa-mir-1254,0.3273075975,green
IPO5,hsa-mir-766,0.3900833165,red
CSDC2,hsa-mir-1266,0.2765969815,green
UBASH3A,hsa-mir-92b,0.2566934215,green
ATP10A,hsa-mir-624,0.2568465595,green
DIRAS2,hsa-mir-548e,0.208714845,red
CPVL,hsa-mir-92b,0.2108806715,green
ROBO4,hsa-mir-143,0.288699228,red
MICB,hsa-mir-217,0.264919082,red
SGSH,hsa-mir-939,0.245575714,green
TNFRSF1B,hsa-mir-301b,0.342898593,green
FGFBP3,hsa-mir-1301,0.252909543,red
VASH1,hsa-mir-1258,0.216526103,red
PTGS1,hsa-mir-2115,0.226405864,red
NCAPH,hsa-mir-1976,0.4270531865,green
KIAA0247,hsa-mir-3170,0.26770453,green
BOK,hsa-mir-338,0.2263255115,red
FAM184A,hsa-mir-27a,0.267020419,green
TNFAIP8L2,hsa-mir-331,0.259419506,green
ZNF213,hsa-mir-106b,0.210412026,green
TMPO,hsa-mir-132,0.288337936,red
ANKIB1,hsa-mir-3680,0.1982357435,red
PDK2,hsa-mir-210,0.228991273,green
PTPN18,hsa-mir-663,0.2607332135,green
SMARCA1,hsa-mir-503,0.2522660225,red
LDLRAP1,hsa-mir-193b,0.225463691,green
NFATC2,hsa-mir-99a,0.2523423655,red
EPB41L5,hsa-mir-15b,0.3492627705,red
CX3CL1,hsa-mir-186,0.2488975965,green
PPM1M,hsa-mir-1275,0.2933787565,green
S100PBP,hsa-mir-154,0.271284668,red
TFDP2,hsa-mir-1248,0.268050742,red
PNMA2,hsa-mir-590,0.311244591,green
PIK3R5,hsa-mir-331,0.303088891,green
RHBDD2,hsa-mir-520g,0.202449749,green
SMEK1,hsa-mir-760,0.217540871,red
P2RY14,hsa-mir-140,0.2739252295,red
TBC1D2,hsa-mir-939,0.1956334715,green
LAMA4,hsa-mir-200b,0.326415991,green
CTDP1,hsa-mir-378c,0.2297687655,green
YWHAE,hsa-mir-939,0.1999732715,red
ST13,hsa-mir-1275,0.2886730965,red
TOMM70A,hsa-mir-195,0.273238536,green
CAST,hsa-mir-3942,0.32389649,green
ZC3H7B,hsa-mir-193b,0.3564114485,green
TFDP2,hsa-mir-224,0.218368258,red
PIK3C2A,hsa-mir-199b,0.197768825,green
RABL3,hsa-mir-199b,0.3062510505,green
AGPAT3,hsa-mir-3920,0.3152697275,red
DUSP18,hsa-mir-96,0.2654120075,green
PLEKHM1,hsa-mir-3652,0.3862660325,green
MED25,hsa-mir-632,0.310137834,green
TACR1,hsa-mir-1301,0.235790937,red
HAUS3,hsa-mir-503,0.231033399,red
FREM2,hsa-mir-3620,0.2617201865,red
F11R,hsa-mir-3155,0.2497144355,red
CCPG1,hsa-mir-627,0.2995507195,green
ARL13B,hsa-mir-539,0.2237472255,red
ENPP6,hsa-mir-452,0.3301782635,red
VPS13A,hsa-mir-152,0.305997043,green
C12orf5,hsa-mir-664,0.340960381,green
CERKL,hsa-mir-651,0.2292363835,green
PPM1G,hsa-mir-150,0.341340516,green
L2HGDH,hsa-mir-1266,0.278219188,red
NBL1,hsa-mir-345,0.2202874925,green
CFL2,hsa-mir-370,0.303483614,red
DUSP8,hsa-mir-429,0.201984579,red
TCEAL4,hsa-mir-656,0.324632249,red
KCTD3,hsa-mir-1910,0.2468923695,red
CDK5R1,hsa-mir-148b,0.2478990435,green
FGD4,hsa-mir-320a,0.234860857,red
DOCK2,hsa-mir-3170,0.21125891,green
ARMC5,hsa-mir-34a,0.353758846,red
UBA5,hsa-mir-616,0.2915242375,red
LOC100129034,hsa-mir-484,0.381107453,green
PEX3,hsa-mir-25,0.247330789,red
TRPV3,hsa-mir-17,0.282073972,red
MAP9,hsa-mir-15a,0.278067178,green
LIX1,hsa-mir-186,0.2466095555,red
CD4,hsa-mir-1254,0.3761422655,green
SEMA4C,hsa-mir-19a,0.2183641695,red
SENP6,hsa-mir-152,0.233874396,green
NR2F1,hsa-mir-193b,0.263291869,green
ORC6L,hsa-mir-20a,0.27793906,red
TPM1,hsa-mir-411,0.221278016,red
SMARCC1,hsa-mir-25,0.29944009,red
LCORL,hsa-mir-337,0.443728735,red
CWC27,hsa-mir-338,0.3593280655,green
RC3H1,hsa-mir-326,0.2145162095,red
TMCC2,hsa-mir-1246,0.1948436835,red
PSEN1,hsa-mir-25,0.2353357745,green
LIN54,hsa-mir-1301,0.299451609,red
C19orf60,hsa-mir-708,0.286559359,red
PMS2L4,hsa-mir-183,0.264094312,red
TYROBP,hsa-mir-2110,0.2485126205,green
USP44,hsa-mir-500a,0.315091927,red
ATRX,hsa-mir-323,0.312504641,red
CDC27,hsa-mir-935,0.2260584805,red
SLC9A1,hsa-mir-193b,0.2863921835,green
CDH11,hsa-mir-1266,0.2748485275,green
GNA14,hsa-mir-944,0.2180184465,green
MAP3K13,hsa-mir-561,0.3100281465,green
PRKAA2,hsa-mir-1288,0.1882868705,red
ZNF441,hsa-mir-627,0.244835328,green
IDUA,hsa-mir-1274b,0.2840019915,green
DENR,hsa-mir-106b,0.3419386415,red
ZFX,hsa-mir-665,0.246992702,red
PI4K2A,hsa-mir-1288,0.210512155,green
SLC27A4,hsa-mir-221,0.23705295,red
C14orf126,hsa-mir-877,0.253374129,red
FZD4,hsa-mir-31,0.20627466,red
TXNIP,hsa-mir-627,0.2349652055,green
ZNF620,hsa-mir-520g,0.305449963,red
SCHIP1,hsa-mir-191,0.216902395,red
CDCP1,hsa-mir-664,0.26751118,green
MXRA5,hsa-mir-2110,0.269674904,green
WDR5,hsa-mir-130a,0.2595713045,red
MIER3,hsa-mir-199b,0.217921464,green
PKN2,hsa-mir-3610,0.280185843,red
ERLIN2,hsa-mir-224,0.2781178295,red
RAD54L,hsa-mir-708,0.202624688,red
ZFP2,hsa-mir-145,0.230539145,red
GAS7,hsa-mir-3157,0.2750978085,green
FAM84A,hsa-mir-222,0.2424197055,green
RAD54L,hsa-mir-150,0.502866084,green
SOX2,hsa-mir-21,0.2447217735,green
ARHGAP6,hsa-mir-758,0.190563761,red
SLC2A3,hsa-mir-766,0.206954238,red
ANKRD50,hsa-mir-106a,0.2186083315,green
PTDSS1,hsa-mir-17,0.27733932,red
TPM1,hsa-mir-665,0.290643194,red
CCDC102A,hsa-mir-579,0.247062514,green
BZW2,hsa-mir-371,0.3364500085,red
MKRN2,hsa-mir-335,0.236139908,red
F3,hsa-mir-454,0.234542106,green
TSPO,hsa-mir-629,0.2681499045,green
IL1RAP,hsa-mir-221,0.2015897445,red
ZNF492,hsa-mir-500a,0.2602545545,red
XIAP,hsa-mir-96,0.215291145,green
ATP9A,hsa-mir-720,0.2033961205,red
IP6K1,hsa-mir-224,0.3149355305,green
RANBP6,hsa-mir-222,0.3057013535,red
MRE11A,hsa-mir-579,0.1989560975,red
ZBTB4,hsa-mir-1296,0.2530255095,green
TH1L,hsa-mir-150,0.311688051,green
CENPO,hsa-mir-106a,0.3363361995,red
SGK2,hsa-mir-616,0.2703312205,red
TRIM8,hsa-mir-940,0.2403890895,green
WTIP,hsa-mir-3620,0.285571473,green
MMAA,hsa-mir-335,0.253664824,green
TDO2,hsa-mir-1266,0.2925506235,green
CHMP7,hsa-mir-1226,0.3141622915,green
LRRC1,hsa-mir-675,0.193270141,red
UBXN2A,hsa-mir-25,0.2228391725,red
BACH2,hsa-mir-379,0.330223589,red
SSB,hsa-mir-1229,0.293534489,red
CEP152,hsa-mir-3652,0.295078145,red
ADRB2,hsa-mir-34b,0.240877272,red
KLHL7,hsa-mir-498,0.2253220305,red
CDK5R1,hsa-mir-199b,0.199578967,red
CDH11,hsa-mir-376c,0.446043385,red
TCF7,hsa-mir-195,0.262482224,red
KIF2A,hsa-mir-1251,0.2547708435,red
NT5DC1,hsa-mir-200c,0.30385829,red
ZNF408,hsa-mir-20a,0.3893139335,red
CRTAP,hsa-mir-1251,0.2598350245,green
HARBI1,hsa-mir-548o,0.2871555455,red
SHPRH,hsa-mir-3928,0.2320817205,red
WDR46,hsa-mir-150,0.3926345235,green
CACNB4,hsa-mir-664,0.410495483,red
STK32C,hsa-mir-205,0.230119712,green
HPGD,hsa-mir-545,0.201148382,green
PKNOX2,hsa-mir-154,0.339598956,red
SLCO3A1,hsa-mir-539,0.2064476405,red
DYSF,hsa-let-7b,0.326626961,green
SRXN1,hsa-mir-3934,0.254859585,green
PLCL1,hsa-mir-141,0.242619547,green
PNN,hsa-mir-505,0.189309723,red
CUL5,hsa-mir-589,0.3727069985,red
PBX2,hsa-mir-431,0.2357791715,red
TRAP1,hsa-mir-150,0.279605583,green
RTN3,hsa-mir-203,0.3261161225,green
LYPD3,hsa-mir-548j,0.300019235,red
KIF5B,hsa-mir-629,0.239714163,red
PHAX,hsa-mir-424,0.266462109,red
GXYLT1,hsa-mir-522,0.2624502645,red
MED15,hsa-mir-940,0.3903575015,green
COX8A,hsa-mir-335,0.229235122,red
ABTB1,hsa-mir-766,0.224582718,green
FBXO45,hsa-mir-944,0.3778142385,red
ZNF2,hsa-mir-145,0.2920559105,green
SMARCE1,hsa-mir-1246,0.2941286365,red
SH2B3,hsa-mir-579,0.1946165965,green
PPP1CB,hsa-mir-196b,0.264046366,red
PCYOX1L,hsa-mir-942,0.232051352,green
C11orf30,hsa-mir-1301,0.3279361515,red
PDLIM7,hsa-mir-379,0.2417970855,red
GNG2,hsa-mir-143,0.349887751,red
PHLDB3,hsa-mir-20a,0.245572517,red
SOX4,hsa-mir-1276,0.2294013085,red
CFL2,hsa-mir-425,0.2778072915,red
KCNAB2,hsa-mir-1254,0.2425827275,green
VEPH1,hsa-mir-140,0.4801259285,red
SAMD1,hsa-mir-130a,0.279828853,red
FAM83D,hsa-mir-93,0.2970858175,red
CLCN7,hsa-mir-1180,0.3810276555,green
SERPINB9,hsa-mir-1912,0.3298432475,red
CELF2,hsa-mir-2115,0.2353002215,green
SAV1,hsa-mir-15a,0.2326217,green
APBB2,hsa-mir-520h,0.3844467415,red
ZNF653,hsa-mir-939,0.256918798,green
TM4SF19,hsa-mir-181c,0.210015951,green
UBR5,hsa-mir-3684,0.213031833,red
UBE2K,hsa-mir-1323,0.4232321145,red
SLC30A7,hsa-mir-126,0.197889604,green
LTBP2,hsa-mir-3170,0.321131822,green
HMGN5,hsa-mir-605,0.229172939,red
RAB35,hsa-mir-183,0.222830745,green
SEH1L,hsa-mir-421,0.320718099,red
HDAC10,hsa-mir-3648,0.420350071,green
NFIA,hsa-mir-370,0.2036205375,red
SH3GLB1,hsa-mir-424,0.2992527015,red
B3GALNT1,hsa-mir-3653,0.2677741225,red
ARHGAP6,hsa-mir-337,0.281544862,red
ESRP1,hsa-mir-93,0.388671586,red
C16orf70,hsa-mir-3188,0.301847217,green
AGBL3,hsa-mir-17,0.2344447695,green
C4orf46,hsa-mir-425,0.223495022,red
OTUD7A,hsa-mir-100,0.220242045,red
METRNL,hsa-mir-21,0.410581296,red
KLHL6,hsa-mir-1246,0.243434916,green
SLC39A7,hsa-mir-3690,0.3198886225,green
TSPAN32,hsa-mir-1306,0.24646097,green
MEX3A,hsa-mir-942,0.294521939,red
DNAJC18,hsa-mir-940,0.3194773025,red
GLI3,hsa-mir-663,0.3235099985,red
TBCEL,hsa-mir-141,0.284312124,green
C17orf53,hsa-mir-2355,0.255271835,red
AMOTL1,hsa-mir-494,0.241386235,red
PREB,hsa-mir-140,0.378661322,green
ALDH3A2,hsa-mir-1288,0.3009238145,red
ELK3,hsa-mir-561,0.2182498275,green
TRIM68,hsa-mir-107,0.201714641,red
MTBP,hsa-mir-3652,0.2361831315,red
CD247,hsa-mir-200a,0.411933553,green
MTMR2,hsa-mir-570,0.253149045,red
BSPRY,hsa-mir-193a,0.2022448975,green
PAIP2,hsa-mir-221,0.21466841,green
SPATA5L1,hsa-mir-326,0.2176786235,green
DIS3,hsa-mir-2116,0.302573913,red
CPM,hsa-mir-1288,0.259387467,red
FOXP2,hsa-mir-1292,0.2221208095,red
MPP2,hsa-mir-18b,0.2918359795,red
FAM171B,hsa-mir-570,0.2422553605,red
DCUN1D4,hsa-mir-3680,0.2409572715,red
PI4K2A,hsa-mir-4326,0.3495052945,green
ACVR1,hsa-mir-27a,0.2360750315,red
FGL2,hsa-mir-17,0.233264871,green
HEATR2,hsa-mir-17,0.27429802,red
ANKRD10,hsa-mir-152,0.24762697,green
ZNF664,hsa-mir-616,0.282737492,red
COL8A1,hsa-mir-3170,0.323325862,green
MPPED2,hsa-mir-877,0.402940449,red
ATPAF2,hsa-mir-214,0.250922589,green
AGFG1,hsa-mir-140,0.233583681,green
ARID3A,hsa-mir-130a,0.320443366,red
NLRP3,hsa-mir-30e,0.187052693,red
BMPR1A,hsa-mir-520f,0.3582754325,red
CHTF8,hsa-mir-1301,0.2851322355,green
PTGIR,hsa-mir-331,0.2222884875,green
FKBP14,hsa-mir-3652,0.2185534615,red
RNF182,hsa-mir-1246,0.3139065685,red
PHLDB1,hsa-mir-760,0.255641113,green
RRAGA,hsa-mir-424,0.2959579415,red
ATG4B,hsa-let-7c,0.319389936,green
RAB11FIP2,hsa-mir-2110,0.2974695195,red
MEGF6,hsa-mir-3648,0.255555115,green
RBBP9,hsa-mir-522,0.2693932565,red
SMARCAD1,hsa-mir-935,0.2595296975,red
LRRC61,hsa-mir-20a,0.244984471,red
ATP6V1B2,hsa-mir-3127,0.2727032395,green
AEBP2,hsa-mir-200c,0.2848063225,red
CDC25A,hsa-mir-1976,0.3154207855,green
MLF1,hsa-mir-3074,0.2600174695,red
CHST2,hsa-mir-580,0.2050036215,red
C15orf56,hsa-mir-181c,0.2548727395,red
CD93,hsa-mir-1306,0.271274249,green
VPS13D,hsa-mir-642a,0.2062882185,red
ABL2,hsa-mir-3161,0.3676319555,green
TNIK,hsa-mir-1229,0.2029189985,red
CHST3,hsa-mir-548v,0.312201813,green
RC3H1,hsa-mir-221,0.212911148,green
PLB1,hsa-mir-1254,0.29720211,green
VPS13D,hsa-mir-140,0.3123742565,red
UACA,hsa-mir-1276,0.2866866615,red
C9orf86,hsa-mir-3178,0.2719333865,green
PKD1,hsa-mir-200c,0.2721861815,green
KDM6A,hsa-mir-1912,0.2415591625,red
WDHD1,hsa-mir-590,0.334378313,red
FAM100A,hsa-mir-2110,0.3705868075,green
CACNA1D,hsa-mir-190b,0.2281794225,red
FAM115C,hsa-mir-1266,0.326846071,green
ELFN2,hsa-mir-616,0.265117373,green
QKI,hsa-mir-496,0.247353383,red
XPO6,hsa-mir-580,0.2012954385,red
TIMP3,hsa-mir-3170,0.2404518025,green
TTLL5,hsa-mir-320a,0.201236917,red
SIRPB2,hsa-mir-1266,0.31640305,green
ESCO1,hsa-mir-92b,0.306427833,red
RAD54L,hsa-mir-95,0.231031923,red
CBX2,hsa-mir-580,0.24586957,red
COL8A1,hsa-mir-379,0.197416655,red
RASAL2,hsa-mir-155,0.2703539185,red
C2orf69,hsa-mir-3140,0.23754057,red
KIAA1755,hsa-mir-1266,0.3186408405,green
KIAA1841,hsa-mir-93,0.203384478,red
SORBS2,hsa-mir-452,0.292666878,green
C8orf44,hsa-mir-30d,0.27196207,red
RAB6A,hsa-mir-520f,0.3073110005,red
ARHGAP5,hsa-mir-522,0.363183832,red
SHANK2,hsa-mir-629,0.232966323,red
SHANK2,hsa-mir-1275,0.2027799285,red
ADH6,hsa-mir-1275,0.3073579905,red
CD207,hsa-mir-107,0.189973685,green
MBOAT7,hsa-mir-21,0.325222988,red
CPSF6,hsa-mir-541,0.403767574,red
CRTC2,hsa-mir-605,0.216255401,green
C9orf86,hsa-mir-632,0.207092335,green
ZNF354C,hsa-mir-520f,0.235114342,red
LRRC37A,hsa-mir-421,0.203678,green
FGL2,hsa-mir-664,0.205608854,green
TRAPPC6B,hsa-mir-522,0.305407902,red
PPFIBP1,hsa-mir-132,0.3069410315,red
PARP10,hsa-mir-744,0.456935037,green
RPS6KA6,hsa-mir-183,0.2923149425,red
RHOJ,hsa-mir-579,0.219928761,green
PDXK,hsa-mir-1288,0.229505743,green
NDST1,hsa-mir-22,0.2274136815,red
DNMBP,hsa-mir-376c,0.2158139065,green
LRRK2,hsa-mir-580,0.2635338615,green
DACT3,hsa-mir-136,0.214164833,red
WNT9B,hsa-mir-942,0.2269982905,green
OMA1,hsa-mir-652,0.2455173045,red
ALPL,hsa-mir-3652,0.242160483,green
DEK,hsa-mir-1292,0.280755301,red
C17orf107,hsa-mir-150,0.308075276,green
APOBEC3C,hsa-mir-877,0.2830659885,green
ZBTB39,hsa-mir-3174,0.1830875855,red
STEAP4,hsa-mir-130a,0.213035883,green
KIAA0408,hsa-mir-30d,0.2756248065,red
ZNF599,hsa-mir-197,0.214790816,red
BRF1,hsa-mir-1274b,0.322818858,green
ANKRD6,hsa-mir-370,0.305484674,red
DUSP1,hsa-mir-203,0.284749536,red
KCTD15,hsa-mir-758,0.374226596,red
WIPF1,hsa-mir-877,0.347496128,green
SMS,hsa-mir-205,0.207434948,red
ST3GAL5,hsa-mir-27a,0.2511669645,green
NOC4L,hsa-mir-30d,0.3178082345,green
ZNF347,hsa-mir-3934,0.3618787845,red
NCF2,hsa-mir-106b,0.2362746205,green
FBLN1,hsa-mir-22,0.3432032225,red
MBTD1,hsa-mir-1276,0.264896083,red
XPO1,hsa-mir-570,0.250650783,red
ATE1,hsa-mir-132,0.28178546,red
PTPRC,hsa-mir-92b,0.218018081,green
ATAD2,hsa-mir-3920,0.29463885,green
AFAP1,hsa-mir-15b,0.222179703,green
HMCN1,hsa-mir-30a,0.2847274565,red
ADAMTSL1,hsa-mir-221,0.363493963,red
PAIP1,hsa-mir-498,0.269632695,red
GINS4,hsa-mir-2355,0.2839025795,red
HSD3B7,hsa-mir-25,0.1930669335,green
PHF20L1,hsa-mir-660,0.331670187,green
PRKD1,hsa-mir-377,0.2495940385,red
PARP15,hsa-mir-96,0.1995613505,green
GPR137C,hsa-mir-758,0.3106521235,red
TWSG1,hsa-mir-1271,0.239902034,red
FERMT2,hsa-mir-411,0.3465985355,red
SEC61G,hsa-mir-1228,0.229141219,red
FIZ1,hsa-mir-141,0.22370768,red
PSMD5,hsa-mir-3191,0.2885133825,red
IP6K1,hsa-mir-1301,0.383921121,green
STEAP3,hsa-mir-663,0.240678544,green
WBSCR22,hsa-mir-106b,0.252982654,red
WDR11,hsa-mir-410,0.2516628815,green
MATR3,hsa-mir-517b,0.3464981785,red
EFHD1,hsa-mir-363,0.334724683,red
ZNF25,hsa-mir-664,0.2517299,red
CSK,hsa-mir-130b,0.3479784595,green
POLR3G,hsa-mir-25,0.2338254085,red
AGPAT2,hsa-mir-370,0.265620449,green
TFPT,hsa-mir-20a,0.189151811,red
GRHL3,hsa-mir-375,0.2307049915,green
ATG4D,hsa-mir-19a,0.2415510015,red
NAGPA,hsa-mir-326,0.2354862465,green
HDX,hsa-mir-376c,0.1958647325,red
FBXO11,hsa-mir-1301,0.1985899885,red
NECAB1,hsa-mir-145,0.3670387125,red
PKNOX2,hsa-mir-299,0.2134979525,red
DOCK2,hsa-mir-1276,0.369521199,green
SORBS3,hsa-mir-1227,0.337099563,green
VPS41,hsa-mir-30d,0.2125409255,red
GRAMD2,hsa-mir-520b,0.246948193,red
DUSP19,hsa-mir-335,0.210054274,green
CCDC102A,hsa-mir-146a,0.204241037,red
PRKRIP1,hsa-mir-378,0.222411523,green
MMRN1,hsa-mir-663,0.259467438,green
PTK2B,hsa-mir-93,0.2846441805,green
SLN,hsa-mir-145,0.269716007,red
SUB1,hsa-mir-3161,0.204949371,red
C3orf17,hsa-mir-3928,0.338501911,red
WDR81,hsa-mir-25,0.221683452,green
ZNF788,hsa-mir-193b,0.2565894965,green
OPRL1,hsa-mir-1266,0.30188541,green
SMAD5,hsa-mir-668,0.197186918,red
GLT25D2,hsa-mir-146a,0.324718596,red
HS2ST1,hsa-mir-93,0.263417307,red
TBC1D2B,hsa-mir-93,0.3499015495,green
SYNJ2BP,hsa-mir-378c,0.1942128265,red
LZTS2,hsa-mir-3652,0.388457303,green
CAMTA2,hsa-mir-658,0.196163098,green
SENP8,hsa-mir-2110,0.2671121625,red
CLEC5A,hsa-mir-186,0.336972202,green
PURB,hsa-mir-214,0.2820496895,red
PLCG2,hsa-mir-345,0.4487270025,green
KIAA1045,hsa-mir-203,0.241201967,red
BACH2,hsa-mir-944,0.2129083385,red
SMARCE1,hsa-mir-1276,0.271670019,red
MBNL2,hsa-mir-454,0.2678251345,green
RBM14,hsa-mir-2355,0.3353422355,red
STRN,hsa-mir-584,0.2136249935,red
ARHGAP12,hsa-mir-580,0.2814771555,green
TMCC3,hsa-mir-1910,0.328945343,red
GALC,hsa-mir-337,0.379346095,red
GTF2IRD1,hsa-mir-17,0.207576488,red
SEMA6A,hsa-mir-1323,0.22589336,red
TNKS1BP1,hsa-mir-744,0.281113465,green
RABGEF1,hsa-mir-203,0.2098926605,green
CD4,hsa-mir-331,0.384874186,green
GDA,hsa-mir-221,0.2061659495,red
LPP,hsa-mir-627,0.2101293485,green
TTC26,hsa-mir-224,0.1936665545,red
DCLRE1C,hsa-mir-3652,0.244209678,red
ERCC3,hsa-mir-522,0.2337130715,red
FAM150B,hsa-mir-346,0.2076590245,red
JUP,hsa-mir-627,0.2737065965,red
SLC39A13,hsa-mir-34a,0.290424965,red
GOLT1B,hsa-mir-2116,0.2532909165,red
C1QL3,hsa-mir-642a,0.350341784,red
SMAP1,hsa-mir-545,0.2113430545,red
PDLIM2,hsa-mir-34a,0.248216911,red
C1QTNF6,hsa-mir-664,0.2376436135,green
DNAJB12,hsa-mir-193a,0.267751649,green
PCNP,hsa-mir-660,0.2056964185,green
LOC81691,hsa-mir-624,0.23040434,red
SLC12A9,hsa-let-7i,0.350805373,green
AIF1L,hsa-mir-1266,0.260718463,red
GLYCTK,hsa-mir-335,0.2807953095,red
ZDHHC9,hsa-mir-1276,0.3930259035,green
ITGA6,hsa-mir-519d,0.2551001845,red
JAM3,hsa-mir-758,0.269694155,red
NID1,hsa-mir-889,0.3256935845,red
PYCR2,hsa-mir-338,0.311444242,red
H19,hsa-mir-20b,0.292771237,red
NODAL,hsa-mir-589,0.241202166,red
CTDSP1,hsa-mir-3150,0.209160444,green
RBM41,hsa-mir-338,0.350625708,green
FAM21C,hsa-mir-152,0.193707409,green
KIAA1671,hsa-mir-1277,0.1989830505,green
RPN2,hsa-mir-222,0.2491616905,green
OAZ2,hsa-mir-2116,0.185055045,green
RIMS4,hsa-mir-337,0.244705317,red
CASP2,hsa-mir-335,0.2461893315,red
MAP3K3,hsa-mir-1266,0.3277930355,green
FAM128B,hsa-let-7c,0.283484362,green
DERL1,hsa-mir-93,0.1890960445,red
ZNF195,hsa-mir-1292,0.217471064,red
NXPH4,hsa-mir-183,0.3452799695,red
C1orf26,hsa-mir-526b,0.1961836655,red
HSPA4L,hsa-mir-629,0.333186435,red
ZZEF1,hsa-mir-424,0.23002451,green
DEPDC5,hsa-mir-889,0.189103403,red
WBP2,hsa-mir-766,0.256867586,green
RASAL3,hsa-mir-3187,0.4341199155,green
PSAP,hsa-mir-221,0.303190012,red
SYNJ2BP,hsa-mir-323,0.3404186865,red
RRM2B,hsa-mir-23b,0.2461089425,red
CARD9,hsa-mir-99a,0.3174861855,red
TMEM184B,hsa-mir-489,0.2533267005,red
ZNF347,hsa-mir-520h,0.24980302,red
ZFYVE21,hsa-mir-183,0.336409944,red
C7orf49,hsa-let-7c,0.2725863455,green
AMMECR1L,hsa-mir-193a,0.3085382855,green
SPOPL,hsa-mir-520e,0.317215599,red
HDAC10,hsa-mir-940,0.4285148695,green
POFUT1,hsa-mir-17,0.353014541,red
CHMP4C,hsa-mir-93,0.2683776445,red
DTL,hsa-mir-1976,0.27874676,green
CD300A,hsa-mir-96,0.2926433925,green
LRP11,hsa-mir-212,0.2395823525,red
PAPLN,hsa-mir-21,0.356314384,red
FST,hsa-mir-141,0.2809658565,red
GTF2E2,hsa-mir-500a,0.2425828345,green
ARID5B,hsa-mir-561,0.299282845,green
NAB2,hsa-mir-1276,0.413813641,green
FAM54A,hsa-mir-95,0.191138371,red
BCLAF1,hsa-mir-21,0.292916961,green
KLHL24,hsa-mir-632,0.302523863,red
TBC1D22A,hsa-mir-1226,0.3845101555,green
DBF4,hsa-mir-607,0.2267235825,red
PIGQ,hsa-mir-937,0.2573838625,green
BLNK,hsa-mir-345,0.3319041965,green
KLF5,hsa-mir-21,0.2356672265,green
MAPK10,hsa-mir-140,0.3250180965,red
CRISPLD2,hsa-mir-497,0.237330921,red
ELFN2,hsa-mir-1307,0.2281406295,green
RANBP3,hsa-mir-2116,0.403579966,green
DOCK8,hsa-mir-4326,0.3754396195,green
ZFP36L1,hsa-mir-561,0.252765386,green
RBMS3,hsa-mir-203,0.210564006,green
BRMS1L,hsa-mir-520b,0.319976389,red
EPS15,hsa-mir-140,0.29914367,red
PLEKHO2,hsa-mir-4326,0.28661262,green
ARIH2,hsa-mir-155,0.261091629,red
C11orf41,hsa-mir-134,0.224978118,red
FAM177A1,hsa-mir-200c,0.2529172555,red
FAM20B,hsa-mir-1246,0.3574080265,red
ASTN2,hsa-mir-301a,0.1918566045,red
BAX,hsa-let-7c,0.244130162,green
ZMAT1,hsa-mir-151,0.2892315085,green
LRRFIP1,hsa-mir-616,0.1986937415,green
REPS2,hsa-mir-664,0.226857252,red
HERC6,hsa-mir-95,0.3273672075,green
